Study Name	Tungsten_Calibration
Sample Name	20251029
Run Name	spot00
Operator	Keshav
Date	10/29/2025
Time	16:39
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	8
dt	50.000001E-12
time stamp (ms)	4:47:00 PM
	
Time	Amplitude
3.995000E-8	1.942311E-2
4.000000E-8	1.871395E-2
4.005000E-8	1.787974E-2
4.010000E-8	1.692392E-2
4.015000E-8	1.585847E-2
4.020000E-8	1.471593E-2
4.025000E-8	1.351687E-2
4.030000E-8	1.225957E-2
4.035000E-8	1.093889E-2
4.040000E-8	9.551404E-3
4.045000E-8	8.088548E-3
4.050000E-8	6.565739E-3
4.055000E-8	5.024088E-3
4.060000E-8	3.477297E-3
4.065000E-8	1.939071E-3
4.070000E-8	4.625115E-4
4.075000E-8	-8.992812E-4
4.080000E-8	-2.124038E-3
4.085000E-8	-3.182640E-3
4.090000E-8	-4.042539E-3
4.095000E-8	-4.684895E-3
4.100000E-8	-5.104567E-3
4.105000E-8	-5.323825E-3
4.110000E-8	-5.330678E-3
4.115000E-8	-5.106282E-3
4.120000E-8	-4.679759E-3
4.125000E-8	-4.075090E-3
4.130000E-8	-3.295700E-3
4.135000E-8	-2.362145E-3
4.140000E-8	-1.282990E-3
4.145000E-8	-7.707645E-5
4.150000E-8	1.255595E-3
4.155000E-8	2.672201E-3
4.160000E-8	4.147047E-3
4.165000E-8	5.656152E-3
4.170000E-8	7.194377E-3
4.175000E-8	8.724038E-3
4.180000E-8	1.020745E-2
4.185000E-8	1.162748E-2
4.190000E-8	1.298927E-2
4.195000E-8	1.426542E-2
4.200000E-8	1.541652E-2
4.205000E-8	1.645114E-2
4.210000E-8	1.737613E-2
4.215000E-8	1.815552E-2
4.220000E-8	1.876533E-2
4.225000E-8	1.921241E-2
4.230000E-8	1.947792E-2
4.235000E-8	1.956357E-2
4.240000E-8	1.951560E-2
4.245000E-8	1.933403E-2
4.250000E-8	1.896575E-2
4.255000E-8	1.843303E-2
4.260000E-8	1.776840E-2
4.265000E-8	1.696161E-2
4.270000E-8	1.600578E-2
4.275000E-8	1.493348E-2
4.280000E-8	1.376182E-2
4.285000E-8	1.249425E-2
4.290000E-8	1.116157E-2
4.295000E-8	9.792930E-3
4.300000E-8	8.419147E-3
4.305000E-8	7.048790E-3
4.310000E-8	5.702414E-3
4.315000E-8	4.409140E-3
4.320000E-8	3.225494E-3
4.325000E-8	2.158328E-3
4.330000E-8	1.216207E-3
4.335000E-8	4.145479E-4
4.340000E-8	-2.158167E-4
4.345000E-8	-6.800256E-4
4.350000E-8	-9.626622E-4
4.355000E-8	-1.070578E-3
4.360000E-8	-1.005487E-3
4.365000E-8	-7.793788E-4
4.370000E-8	-3.939666E-4
4.375000E-8	1.456108E-4
4.380000E-8	8.444922E-4
4.385000E-8	1.675270E-3
4.390000E-8	2.605400E-3
4.395000E-8	3.622889E-3
4.400000E-8	4.726026E-3
4.405000E-8	5.897680E-3
4.410000E-8	7.146418E-3
4.415000E-8	8.446543E-3
4.420000E-8	9.777502E-3
4.425000E-8	1.113758E-2
4.430000E-8	1.252164E-2
4.435000E-8	1.389200E-2
4.440000E-8	1.521097E-2
4.445000E-8	1.647683E-2
4.450000E-8	1.767590E-2
4.455000E-8	1.877218E-2
4.460000E-8	1.971430E-2
4.465000E-8	2.048513E-2
4.470000E-8	2.108980E-2
4.475000E-8	2.153688E-2
4.480000E-8	2.180924E-2
4.485000E-8	2.188118E-2
4.490000E-8	2.177498E-2
4.495000E-8	2.150948E-2
4.500000E-8	2.107610E-2
4.505000E-8	2.048856E-2
4.510000E-8	1.977940E-2
4.515000E-8	1.897089E-2
4.520000E-8	1.807331E-2
4.525000E-8	1.710378E-2
4.530000E-8	1.607430E-2
4.535000E-8	1.501570E-2
4.540000E-8	1.393826E-2
4.545000E-8	1.282313E-2
4.550000E-8	1.167032E-2
4.555000E-8	1.052607E-2
4.560000E-8	9.392101E-3
4.565000E-8	8.273547E-3
4.570000E-8	7.184113E-3
4.575000E-8	6.175187E-3
4.580000E-8	5.279316E-3
4.585000E-8	4.482796E-3
4.590000E-8	3.778774E-3
4.595000E-8	3.218640E-3
4.600000E-8	2.860634E-3
4.605000E-8	2.691052E-3
4.610000E-8	2.673922E-3
4.615000E-8	2.836651E-3
4.620000E-8	3.184379E-3
4.625000E-8	3.672568E-3
4.630000E-8	4.284089E-3
4.635000E-8	5.036072E-3
4.640000E-8	5.909674E-3
4.645000E-8	6.882627E-3
4.650000E-8	7.941228E-3
4.655000E-8	9.063207E-3
4.660000E-8	1.022972E-2
4.665000E-8	1.143221E-2
4.670000E-8	1.264840E-2
4.675000E-8	1.385946E-2
4.680000E-8	1.505167E-2
4.685000E-8	1.620277E-2
4.690000E-8	1.729734E-2
4.695000E-8	1.831825E-2
4.700000E-8	1.923811E-2
4.705000E-8	2.004148E-2
4.710000E-8	2.073522E-2
4.715000E-8	2.131762E-2
4.720000E-8	2.177327E-2
4.725000E-8	2.209359E-2
4.730000E-8	2.228373E-2
4.735000E-8	2.233512E-2
4.740000E-8	2.222549E-2
4.745000E-8	2.195827E-2
4.750000E-8	2.153689E-2
4.755000E-8	2.096647E-2
4.760000E-8	2.025903E-2
4.765000E-8	1.944367E-2
4.770000E-8	1.851182E-2
4.775000E-8	1.747892E-2
4.780000E-8	1.641347E-2
4.785000E-8	1.534288E-2
4.790000E-8	1.423631E-2
4.795000E-8	1.310577E-2
4.800000E-8	1.199749E-2
4.805000E-8	1.092690E-2
4.810000E-8	9.885429E-3
4.815000E-8	8.902198E-3
4.820000E-8	7.990910E-3
4.825000E-8	7.127585E-3
4.830000E-8	6.319074E-3
4.835000E-8	5.601350E-3
4.840000E-8	5.005244E-3
4.845000E-8	4.527332E-3
4.850000E-8	4.176177E-3
4.855000E-8	3.965485E-3
4.860000E-8	3.895253E-3
4.865000E-8	3.974048E-3
4.870000E-8	4.207008E-3
4.875000E-8	4.577004E-3
4.880000E-8	5.053203E-3
4.885000E-8	5.618474E-3
4.890000E-8	6.271106E-3
4.895000E-8	7.009385E-3
4.900000E-8	7.829886E-3
4.905000E-8	8.724043E-3
4.910000E-8	9.673015E-3
4.915000E-8	1.066310E-2
4.920000E-8	1.169600E-2
4.925000E-8	1.274261E-2
4.930000E-8	1.380635E-2
4.935000E-8	1.486153E-2
4.940000E-8	1.586703E-2
4.945000E-8	1.678859E-2
4.950000E-8	1.763308E-2
4.955000E-8	1.837136E-2
4.960000E-8	1.897431E-2
4.965000E-8	1.945565E-2
4.970000E-8	1.981708E-2
4.975000E-8	2.003634E-2
4.980000E-8	2.012542E-2
4.985000E-8	2.012028E-2
4.990000E-8	2.000037E-2
4.995000E-8	1.974857E-2
5.000000E-8	1.937515E-2
5.005000E-8	1.889038E-2
5.010000E-8	1.828058E-2
5.015000E-8	1.755257E-2
5.020000E-8	1.670295E-2
5.025000E-8	1.573000E-2
5.030000E-8	1.467654E-2
5.035000E-8	1.357340E-2
5.040000E-8	1.241374E-2
5.045000E-8	1.121467E-2
5.050000E-8	1.002246E-2
5.055000E-8	8.862800E-3
5.060000E-8	7.761375E-3
5.065000E-8	6.726756E-3
5.070000E-8	5.770932E-3
5.075000E-8	4.892190E-3
5.080000E-8	4.119651E-3
5.085000E-8	3.446463E-3
5.090000E-8	2.862348E-3
5.095000E-8	2.389575E-3
5.100000E-8	2.033281E-3
5.105000E-8	1.774626E-3
5.110000E-8	1.618748E-3
5.115000E-8	1.591340E-3
5.120000E-8	1.692403E-3
5.125000E-8	1.899669E-3
5.130000E-8	2.223415E-3
5.135000E-8	2.682484E-3
5.140000E-8	3.268311E-3
5.145000E-8	3.956915E-3
5.150000E-8	4.743157E-3
5.155000E-8	5.613333E-3
5.160000E-8	6.538324E-3
5.165000E-8	7.504425E-3
5.170000E-8	8.482518E-3
5.175000E-8	9.445193E-3
5.180000E-8	1.037361E-2
5.185000E-8	1.124036E-2
5.190000E-8	1.200776E-2
5.195000E-8	1.267067E-2
5.200000E-8	1.324793E-2
5.205000E-8	1.373612E-2
5.210000E-8	1.413010E-2
5.215000E-8	1.443158E-2
5.220000E-8	1.463714E-2
5.225000E-8	1.474676E-2
5.230000E-8	1.477246E-2
5.235000E-8	1.471936E-2
5.240000E-8	1.456519E-2
5.245000E-8	1.428427E-2
5.250000E-8	1.388687E-2
5.255000E-8	1.336956E-2
5.260000E-8	1.274262E-2
5.265000E-8	1.200777E-2
5.270000E-8	1.116157E-2
5.275000E-8	1.022116E-2
5.280000E-8	9.227656E-3
5.285000E-8	8.213592E-3
5.290000E-8	7.190963E-3
5.295000E-8	6.170047E-3
5.300000E-8	5.167974E-3
5.305000E-8	4.198446E-3
5.310000E-8	3.280307E-3
5.315000E-8	2.413556E-3
5.320000E-8	1.605045E-3
5.325000E-8	8.719041E-4
5.330000E-8	1.918643E-4
5.335000E-8	-4.436389E-4
5.340000E-8	-1.003773E-3
5.345000E-8	-1.461129E-3
5.350000E-8	-1.836265E-3
5.355000E-8	-2.130892E-3
5.360000E-8	-2.317604E-3
5.365000E-8	-2.391261E-3
5.370000E-8	-2.351864E-3
5.375000E-8	-2.204551E-3
5.380000E-8	-1.940758E-3
5.385000E-8	-1.565623E-3
5.390000E-8	-1.091138E-3
5.395000E-8	-5.224400E-4
5.400000E-8	1.233404E-4
5.405000E-8	8.359258E-4
5.410000E-8	1.601613E-3
5.415000E-8	2.406697E-3
5.420000E-8	3.235763E-3
5.425000E-8	4.064829E-3
5.430000E-8	4.871627E-3
5.435000E-8	5.640740E-3
5.440000E-8	6.348186E-3
5.445000E-8	6.973412E-3
5.450000E-8	7.516416E-3
5.455000E-8	7.972060E-3
5.460000E-8	8.326639E-3
5.465000E-8	8.559600E-3
5.470000E-8	8.645248E-3
5.475000E-8	8.590434E-3
5.480000E-8	8.432843E-3
5.485000E-8	8.193031E-3
5.490000E-8	7.859007E-3
5.495000E-8	7.447900E-3
5.500000E-8	7.004247E-3
5.505000E-8	6.528049E-3
5.510000E-8	6.034721E-3
5.515000E-8	5.543105E-3
5.520000E-8	5.039500E-3
5.525000E-8	4.491357E-3
5.530000E-8	3.890113E-3
5.535000E-8	3.252898E-3
5.540000E-8	2.562581E-3
5.545000E-8	1.819162E-3
5.550000E-8	1.022642E-3
5.555000E-8	1.832986E-4
5.560000E-8	-6.611838E-4
5.565000E-8	-1.476546E-3
5.570000E-8	-2.252511E-3
5.575000E-8	-2.978800E-3
5.580000E-8	-3.616016E-3
5.585000E-8	-4.150456E-3
5.590000E-8	-4.578693E-3
5.595000E-8	-4.897301E-3
5.600000E-8	-5.107994E-3
5.605000E-8	-5.227901E-3
5.610000E-8	-5.287855E-3
5.615000E-8	-5.301559E-3
5.620000E-8	-5.241606E-3
5.625000E-8	-5.107997E-3
5.630000E-8	-4.907583E-3
5.635000E-8	-4.643790E-3
5.640000E-8	-4.285785E-3
5.645000E-8	-3.826715E-3
5.650000E-8	-3.263156E-3
5.655000E-8	-2.615663E-3
5.660000E-8	-1.908216E-3
5.665000E-8	-1.149380E-3
5.670000E-8	-3.597121E-4
5.675000E-8	4.368080E-4
5.680000E-8	1.205921E-3
5.685000E-8	1.909942E-3
5.690000E-8	2.524890E-3
5.695000E-8	3.069607E-3
5.700000E-8	3.538954E-3
5.705000E-8	3.917515E-3
5.710000E-8	4.200151E-3
5.715000E-8	4.402279E-3
5.720000E-8	4.527324E-3
5.725000E-8	4.587277E-3
5.730000E-8	4.582138E-3
5.735000E-8	4.499917E-3
5.740000E-8	4.318345E-3
5.745000E-8	4.075107E-3
5.750000E-8	3.763352E-3
5.755000E-8	3.355671E-3
5.760000E-8	2.870908E-3
5.765000E-8	2.353598E-3
5.770000E-8	1.786613E-3
5.775000E-8	1.190508E-3
5.780000E-8	5.875517E-4
5.785000E-8	-2.396996E-5
5.790000E-8	-6.372046E-4
5.795000E-8	-1.224745E-3
5.800000E-8	-1.791730E-3
5.805000E-8	-2.362141E-3
5.810000E-8	-2.917136E-3
5.815000E-8	-3.444723E-3
5.820000E-8	-3.953469E-3
5.825000E-8	-4.429668E-3
5.830000E-8	-4.856191E-3
5.835000E-8	-5.253595E-3
5.840000E-8	-5.615027E-3
5.845000E-8	-5.911366E-3
5.850000E-8	-6.116920E-3
5.855000E-8	-6.255669E-3
5.860000E-8	-6.324187E-3
5.865000E-8	-6.317336E-3
5.870000E-8	-6.219698E-3
5.875000E-8	-6.029562E-3
5.880000E-8	-5.745213E-3
5.885000E-8	-5.371791E-3
5.890000E-8	-4.923000E-3
5.895000E-8	-4.388561E-3
5.900000E-8	-3.765049E-3
5.905000E-8	-3.086722E-3
5.910000E-8	-2.375850E-3
5.915000E-8	-1.646135E-3
5.920000E-8	-9.215587E-4
5.925000E-8	-2.141120E-4
5.930000E-8	4.522240E-4
5.935000E-8	1.056894E-3
5.940000E-8	1.593046E-3
5.945000E-8	2.076097E-3
5.950000E-8	2.487204E-3
5.955000E-8	2.809238E-3
5.960000E-8	3.049051E-3
5.965000E-8	3.199790E-3
5.970000E-8	3.268308E-3
5.975000E-8	3.292290E-3
5.980000E-8	3.285438E-3
5.985000E-8	3.210069E-3
5.990000E-8	3.066182E-3
5.995000E-8	2.893175E-3
6.000000E-8	2.682483E-3
6.005000E-8	2.418689E-3
6.010000E-8	2.134341E-3
6.015000E-8	1.848279E-3
6.020000E-8	1.522820E-3
6.025000E-8	1.125416E-3
6.030000E-8	7.023190E-4
6.035000E-8	2.655180E-4
6.040000E-8	-2.004031E-4
6.045000E-8	-7.057221E-4
6.050000E-8	-1.250439E-3
6.055000E-8	-1.813998E-3
6.060000E-8	-2.372419E-3
6.065000E-8	-2.896580E-3
6.070000E-8	-3.395048E-3
6.075000E-8	-3.862682E-3
6.080000E-8	-4.260086E-3
6.085000E-8	-4.573555E-3
6.090000E-8	-4.823645E-3
6.095000E-8	-5.000079E-3
6.100000E-8	-5.080588E-3
6.105000E-8	-5.072023E-3
6.110000E-8	-5.005218E-3
6.115000E-8	-4.864757E-3
6.120000E-8	-4.662630E-3
6.125000E-8	-4.412540E-3
6.130000E-8	-4.083655E-3
6.135000E-8	-3.662270E-3
6.140000E-8	-3.201488E-3
6.145000E-8	-2.718438E-3
6.150000E-8	-2.163444E-3
6.155000E-8	-1.543358E-3
6.160000E-8	-9.318360E-4
6.165000E-8	-3.357308E-4
6.170000E-8	2.723651E-4
6.175000E-8	8.667575E-4
6.180000E-8	1.399484E-3
6.185000E-8	1.887674E-3
6.190000E-8	2.353595E-3
6.195000E-8	2.790397E-3
6.200000E-8	3.187801E-3
6.205000E-8	3.532103E-3
6.210000E-8	3.825017E-3
6.215000E-8	4.066542E-3
6.220000E-8	4.265244E-3
6.225000E-8	4.419409E-3
6.230000E-8	4.503343E-3
6.235000E-8	4.532464E-3
6.240000E-8	4.532464E-3
6.245000E-8	4.508483E-3
6.250000E-8	4.445104E-3
6.255000E-8	4.333763E-3
6.260000E-8	4.183025E-3
6.265000E-8	4.001453E-3
6.270000E-8	3.761641E-3
6.275000E-8	3.465301E-3
6.280000E-8	3.122712E-3
6.285000E-8	2.732161E-3
6.290000E-8	2.291934E-3
6.295000E-8	1.798605E-3
6.300000E-8	1.255601E-3
6.305000E-8	6.988937E-4
6.310000E-8	1.781581E-4
6.315000E-8	-2.877633E-4
6.320000E-8	-7.142869E-4
6.325000E-8	-1.092848E-3
6.330000E-8	-1.397753E-3
6.335000E-8	-1.630713E-3
6.340000E-8	-1.781453E-3
6.345000E-8	-1.843119E-3
6.350000E-8	-1.843119E-3
6.355000E-8	-1.800296E-3
6.360000E-8	-1.726640E-3
6.365000E-8	-1.586178E-3
6.370000E-8	-1.377199E-3
6.375000E-8	-1.125396E-3
6.380000E-8	-8.496118E-4
6.385000E-8	-5.155874E-4
6.390000E-8	-1.250357E-4
6.395000E-8	2.980620E-4
6.400000E-8	7.485668E-4
6.405000E-8	1.235043E-3
6.410000E-8	1.743788E-3
6.415000E-8	2.273089E-3
6.420000E-8	2.817806E-3
6.425000E-8	3.336828E-3
6.430000E-8	3.816453E-3
6.435000E-8	4.297791E-3
6.440000E-8	4.775703E-3
6.445000E-8	5.181671E-3
6.450000E-8	5.524260E-3
6.455000E-8	5.866849E-3
6.460000E-8	6.192309E-3
6.465000E-8	6.464668E-3
6.470000E-8	6.697629E-3
6.475000E-8	6.884340E-3
6.480000E-8	7.002533E-3
6.485000E-8	7.048783E-3
6.490000E-8	7.053922E-3
6.495000E-8	6.999108E-3
6.500000E-8	6.872350E-3
6.505000E-8	6.675362E-3
6.510000E-8	6.425272E-3
6.515000E-8	6.120368E-3
6.520000E-8	5.782918E-3
6.525000E-8	5.423199E-3
6.530000E-8	5.046351E-3
6.535000E-8	4.643809E-3
6.540000E-8	4.225850E-3
6.545000E-8	3.823308E-3
6.550000E-8	3.444747E-3
6.555000E-8	3.078176E-3
6.560000E-8	2.723596E-3
6.565000E-8	2.374155E-3
6.570000E-8	2.021288E-3
6.575000E-8	1.683838E-3
6.580000E-8	1.366942E-3
6.585000E-8	1.087732E-3
6.590000E-8	8.410675E-4
6.595000E-8	6.355139E-4
6.600000E-8	4.693580E-4
6.605000E-8	3.905624E-4
6.610000E-8	4.213954E-4
6.615000E-8	5.413016E-4
6.620000E-8	7.297256E-4
6.625000E-8	1.002084E-3
6.630000E-8	1.370367E-3
6.635000E-8	1.808881E-3
6.640000E-8	2.286793E-3
6.645000E-8	2.771557E-3
6.650000E-8	3.254608E-3
6.655000E-8	3.735945E-3
6.660000E-8	4.198441E-3
6.665000E-8	4.595844E-3
6.670000E-8	4.946998E-3
6.675000E-8	5.263893E-3
6.680000E-8	5.548242E-3
6.685000E-8	5.812035E-3
6.690000E-8	6.082681E-3
6.695000E-8	6.356752E-3
6.700000E-8	6.641101E-3
6.705000E-8	6.940867E-3
6.710000E-8	7.238919E-3
6.715000E-8	7.518130E-3
6.720000E-8	7.764794E-3
6.725000E-8	7.965209E-3
6.730000E-8	8.088542E-3
6.735000E-8	8.127940E-3
6.740000E-8	8.090255E-3
6.745000E-8	7.942942E-3
6.750000E-8	7.680861E-3
6.755000E-8	7.341698E-3
6.760000E-8	6.966563E-3
6.765000E-8	6.565734E-3
6.770000E-8	6.142636E-3
6.775000E-8	5.741807E-3
6.780000E-8	5.378663E-3
6.785000E-8	5.046351E-3
6.790000E-8	4.734595E-3
6.795000E-8	4.450246E-3
6.800000E-8	4.188165E-3
6.805000E-8	3.926085E-3
6.810000E-8	3.641736E-3
6.815000E-8	3.323128E-3
6.820000E-8	2.994242E-3
6.825000E-8	2.680773E-3
6.830000E-8	2.358739E-3
6.835000E-8	2.034992E-3
6.840000E-8	1.747217E-3
6.845000E-8	1.521108E-3
6.850000E-8	1.344675E-3
6.855000E-8	1.236759E-3
6.860000E-8	1.211064E-3
6.865000E-8	1.250462E-3
6.870000E-8	1.339535E-3
6.875000E-8	1.491987E-3
6.880000E-8	1.718096E-3
6.885000E-8	1.981890E-3
6.890000E-8	2.254248E-3
6.895000E-8	2.543736E-3
6.900000E-8	2.876047E-3
6.905000E-8	3.259747E-3
6.910000E-8	3.662289E-3
6.915000E-8	4.051128E-3
6.920000E-8	4.439966E-3
6.925000E-8	4.827092E-3
6.930000E-8	5.171394E-3
6.935000E-8	5.464308E-3
6.940000E-8	5.729815E-3
6.945000E-8	5.931943E-3
6.950000E-8	6.044997E-3
6.955000E-8	6.098098E-3
6.960000E-8	6.128932E-3
6.965000E-8	6.110089E-3
6.970000E-8	6.075830E-3
6.975000E-8	6.056988E-3
6.980000E-8	6.043285E-3
6.985000E-8	6.022729E-3
6.990000E-8	6.021016E-3
6.995000E-8	6.036433E-3
7.000000E-8	6.036433E-3
7.005000E-8	6.024443E-3
7.010000E-8	5.981619E-3
7.015000E-8	5.866852E-3
7.020000E-8	5.678428E-3
7.025000E-8	5.442042E-3
7.030000E-8	5.133711E-3
7.035000E-8	4.743160E-3
7.040000E-8	4.313210E-3
7.045000E-8	3.866132E-3
7.050000E-8	3.374516E-3
7.055000E-8	2.874336E-3
7.060000E-8	2.411840E-3
7.065000E-8	1.993881E-3
7.070000E-8	1.610181E-3
7.075000E-8	1.277870E-3
7.080000E-8	1.010650E-3
7.085000E-8	8.153741E-4
7.090000E-8	6.886160E-4
7.095000E-8	6.046815E-4
7.100000E-8	5.378765E-4
7.105000E-8	4.967657E-4
7.110000E-8	4.796361E-4
7.115000E-8	4.676454E-4
7.120000E-8	4.693583E-4
7.125000E-8	4.796358E-4
7.130000E-8	5.001910E-4
7.135000E-8	5.464404E-4
7.140000E-8	6.440781E-4
7.145000E-8	7.828264E-4
7.150000E-8	9.489820E-4
7.155000E-8	1.163100E-3
7.160000E-8	1.430319E-3
7.165000E-8	1.742075E-3
7.170000E-8	2.072674E-3
7.175000E-8	2.415263E-3
7.180000E-8	2.759565E-3
7.185000E-8	3.093590E-3
7.190000E-8	3.417337E-3
7.195000E-8	3.703399E-3
7.200000E-8	3.934647E-3
7.205000E-8	4.123071E-3
7.210000E-8	4.272098E-3
7.215000E-8	4.364597E-3
7.220000E-8	4.409134E-3
7.225000E-8	4.424551E-3
7.230000E-8	4.371449E-3
7.235000E-8	4.212145E-3
7.240000E-8	4.010018E-3
7.245000E-8	3.795899E-3
7.250000E-8	3.514976E-3
7.255000E-8	3.168961E-3
7.260000E-8	2.800678E-3
7.265000E-8	2.420403E-3
7.270000E-8	2.009296E-3
7.275000E-8	1.608467E-3
7.280000E-8	1.236758E-3
7.285000E-8	8.753260E-4
7.290000E-8	5.378757E-4
7.295000E-8	2.226936E-4
7.300000E-8	-7.193319E-5
7.305000E-8	-3.357269E-4
7.310000E-8	-5.686876E-4
7.315000E-8	-7.982224E-4
7.320000E-8	-1.002063E-3
7.325000E-8	-1.164793E-3
7.330000E-8	-1.318958E-3
7.335000E-8	-1.473123E-3
7.340000E-8	-1.584465E-3
7.345000E-8	-1.671825E-3
7.350000E-8	-1.750620E-3
7.355000E-8	-1.793444E-3
7.360000E-8	-1.798583E-3
7.365000E-8	-1.800296E-3
7.370000E-8	-1.788306E-3
7.375000E-8	-1.738630E-3
7.380000E-8	-1.670113E-3
7.385000E-8	-1.593030E-3
7.390000E-8	-1.474837E-3
7.395000E-8	-1.320672E-3
7.400000E-8	-1.142526E-3
7.405000E-8	-9.421110E-4
7.410000E-8	-7.416963E-4
7.415000E-8	-5.447075E-4
7.420000E-8	-3.408669E-4
7.425000E-8	-1.473039E-4
7.430000E-8	-5.129318E-6
7.435000E-8	9.079569E-5
7.440000E-8	1.627394E-4
7.445000E-8	2.175537E-4
7.450000E-8	2.449608E-4
7.455000E-8	2.655162E-4
7.460000E-8	2.860715E-4
7.465000E-8	3.049140E-4
7.470000E-8	3.271823E-4
7.475000E-8	3.580154E-4
7.480000E-8	3.854226E-4
7.485000E-8	4.076909E-4
7.490000E-8	3.939874E-4
7.495000E-8	3.117660E-4
7.500000E-8	1.593138E-4
7.505000E-8	-2.054550E-5
7.510000E-8	-2.295249E-4
7.515000E-8	-5.035964E-4
7.520000E-8	-8.273432E-4
7.525000E-8	-1.139099E-3
7.530000E-8	-1.425161E-3
7.535000E-8	-1.695807E-3
7.540000E-8	-1.923629E-3
7.545000E-8	-2.101775E-3
7.550000E-8	-2.247375E-3
7.555000E-8	-2.360430E-3
7.560000E-8	-2.446077E-3
7.565000E-8	-2.521447E-3
7.570000E-8	-2.610520E-3
7.575000E-8	-2.715009E-3
7.580000E-8	-2.857184E-3
7.585000E-8	-3.026766E-3
7.590000E-8	-3.208338E-3
7.595000E-8	-3.396762E-3
7.600000E-8	-3.592038E-3
7.605000E-8	-3.754768E-3
7.610000E-8	-3.878100E-3
7.615000E-8	-3.970599E-3
7.620000E-8	-4.018562E-3
7.625000E-8	-3.999720E-3
7.630000E-8	-3.931202E-3
7.635000E-8	-3.831851E-3
7.640000E-8	-3.693103E-3
7.645000E-8	-3.520095E-3
7.650000E-8	-3.338523E-3
7.655000E-8	-3.156951E-3
7.660000E-8	-2.947972E-3
7.665000E-8	-2.709873E-3
7.670000E-8	-2.476912E-3
7.675000E-8	-2.261081E-3
7.680000E-8	-2.026407E-3
7.685000E-8	-1.779743E-3
7.690000E-8	-1.560486E-3
7.695000E-8	-1.380626E-3
7.700000E-8	-1.221322E-3
7.705000E-8	-1.104842E-3
7.710000E-8	-1.051741E-3
7.715000E-8	-1.036324E-3
7.720000E-8	-1.050028E-3
7.725000E-8	-1.097990E-3
7.730000E-8	-1.154517E-3
7.735000E-8	-1.200767E-3
7.740000E-8	-1.252155E-3
7.745000E-8	-1.300118E-3
7.750000E-8	-1.339515E-3
7.755000E-8	-1.377200E-3
7.760000E-8	-1.438866E-3
7.765000E-8	-1.531365E-3
7.770000E-8	-1.646132E-3
7.775000E-8	-1.783168E-3
7.780000E-8	-1.956176E-3
7.785000E-8	-2.168581E-3
7.790000E-8	-2.403254E-3
7.795000E-8	-2.624224E-3
7.800000E-8	-2.833204E-3
7.805000E-8	-3.038757E-3
7.810000E-8	-3.206626E-3
7.815000E-8	-3.331671E-3
7.820000E-8	-3.441300E-3
7.825000E-8	-3.540651E-3
7.830000E-8	-3.605742E-3
7.835000E-8	-3.648566E-3
7.840000E-8	-3.703380E-3
7.845000E-8	-3.751343E-3
7.850000E-8	-3.780463E-3
7.855000E-8	-3.813009E-3
7.860000E-8	-3.843842E-3
7.865000E-8	-3.845555E-3
7.870000E-8	-3.814722E-3
7.875000E-8	-3.778750E-3
7.880000E-8	-3.741065E-3
7.885000E-8	-3.675973E-3
7.890000E-8	-3.585187E-3
7.895000E-8	-3.475559E-3
7.900000E-8	-3.340236E-3
7.905000E-8	-3.182645E-3
7.910000E-8	-3.021628E-3
7.915000E-8	-2.846908E-3
7.920000E-8	-2.637929E-3
7.925000E-8	-2.428949E-3
7.930000E-8	-2.231960E-3
7.935000E-8	-2.033259E-3
7.940000E-8	-1.844835E-3
7.945000E-8	-1.694095E-3
7.950000E-8	-1.575902E-3
7.955000E-8	-1.483403E-3
7.960000E-8	-1.418311E-3
7.965000E-8	-1.375487E-3
7.970000E-8	-1.351506E-3
7.975000E-8	-1.348080E-3
7.980000E-8	-1.365210E-3
7.985000E-8	-1.370348E-3
7.990000E-8	-1.361784E-3
7.995000E-8	-1.365209E-3
8.000000E-8	-1.366922E-3
8.005000E-8	-1.351506E-3
8.010000E-8	-1.349793E-3
8.015000E-8	-1.358357E-3
8.020000E-8	-1.377200E-3
8.025000E-8	-1.404607E-3
8.030000E-8	-1.459421E-3
8.035000E-8	-1.548495E-3
8.040000E-8	-1.647846E-3
8.045000E-8	-1.736919E-3
8.050000E-8	-1.812289E-3
8.055000E-8	-1.875668E-3
8.060000E-8	-1.937333E-3
8.065000E-8	-2.009277E-3
8.070000E-8	-2.072656E-3
8.075000E-8	-2.137748E-3
8.080000E-8	-2.218256E-3
8.085000E-8	-2.307329E-3
8.090000E-8	-2.384411E-3
8.095000E-8	-2.446077E-3
8.100000E-8	-2.504317E-3
8.105000E-8	-2.547141E-3
8.110000E-8	-2.579687E-3
8.115000E-8	-2.591678E-3
8.120000E-8	-2.559132E-3
8.125000E-8	-2.471772E-3
8.130000E-8	-2.355292E-3
8.135000E-8	-2.207978E-3
8.140000E-8	-2.019554E-3
8.145000E-8	-1.807149E-3
8.150000E-8	-1.596457E-3
8.155000E-8	-1.385764E-3
8.160000E-8	-1.166507E-3
8.165000E-8	-9.626669E-4
8.170000E-8	-7.810947E-4
8.175000E-8	-6.115131E-4
8.180000E-8	-4.710516E-4
8.185000E-8	-3.665619E-4
8.190000E-8	-2.877664E-4
8.195000E-8	-2.209614E-4
8.200000E-8	-1.575824E-4
8.205000E-8	-9.077743E-5
8.210000E-8	-5.130028E-6
8.215000E-8	8.908207E-5
8.220000E-8	1.695906E-4
